----------------------------------------------------
PARAMS: cols = 5	 rows = 1	 lback = 1	 mutations = 5	 popsize = 10	 generations = 2000	 error = 0.000000
 filename=experiments/0/experiment_20/best_chromosome.chr
----------------------------------------------------
Training data:
   file:banknotes.txt, vectors:1372, inputs:4, outputs:1
CGP parameters:
   l-back=1, rows=1, cols=5, functions=9
   popsize=10, mutgenes=5, generations=2000, acceptable error=0.000000
   evalunused=false
Evolutionary run:
   initial fitness=0.524927
Generation: -1		Individual: 7	Accuracy: 0.524927	Used nodes: 1
Generation: 1825    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1826    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1827    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1828    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1829    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1830    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1831    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1832    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1833    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1834    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1835    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1836    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1837    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1838    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1839    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1840    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1841    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1842    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1843    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1844    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1845    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1846    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1847    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1848    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1849    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1850    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1851    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1852    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1853    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1854    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1855    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1856    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1857    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1858    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1859    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1860    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1861    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1862    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1863    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1864    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1865    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1866    	Individual: 6	Accuracy: 1.000000	Used nodes: 2	Criteria: acc
Generation: 1867    	Individual: 2	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1868    	Individual: 7	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1869    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1870    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1871    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1872    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1873    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1874    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1875    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1876    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1877    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1878    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1879    	Individual: 3	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1880    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1881    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1882    	Individual: 4	Accuracy: 1.000000	Used nodes: 2	Criteria: acc
Generation: 1883    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1884    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1885    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1886    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1887    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1888    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1889    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1890    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1891    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1892    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1893    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1894    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1895    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1896    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1897    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1898    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1899    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1900    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1901    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1902    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1903    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1904    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1905    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1906    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1907    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1908    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1909    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1910    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1911    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1912    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1913    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1914    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1915    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1916    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1917    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1918    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1919    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1920    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1921    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1922    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1923    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1924    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1925    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1926    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1927    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1928    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1929    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1930    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1931    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1932    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1933    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1934    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1935    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1936    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1937    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1938    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1939    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1940    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1941    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1942    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1943    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1944    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1945    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1946    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1947    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1948    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1949    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1950    	Individual: 6	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1951    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1952    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1953    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1954    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1955    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1956    	Individual: 8	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1957    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1958    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1959    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1960    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1961    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1962    	Individual: 4	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1963    	Individual: 6	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1964    	Individual: 6	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1965    	Individual: 3	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1966    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1967    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1968    	Individual: 3	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1969    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1970    	Individual: 1	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1971    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1972    	Individual: 0	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1973    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1974    	Individual: 5	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1975    	Individual: 4	Accuracy: 1.000000	Used nodes: 1	Criteria: nodes
Generation: 1976    	Individual: 5	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1977    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1978    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1979    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1980    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1981    	Individual: 8	Accuracy: 1.000000	Used nodes: 1	Criteria: acc
Generation: 1982    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1983    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1984    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1985    	Individual: 9	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1986    	Individual: 2	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1987    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1988    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1989    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1990    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1991    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1992    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1993    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1994    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1995    	Individual: 7	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1996    	Individual: 0	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1997    	Individual: 6	Accuracy: 1.000000	Used nodes: 0	Criteria: nodes
Generation: 1998    	Individual: 1	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Generation: 1999    	Individual: 3	Accuracy: 1.000000	Used nodes: 0	Criteria: acc
Best Accuracy: 1.000000	 Best number of nodes: 0
Best individual: {4,1, 5,1, 2,1,1}([4]1,1,5)([5]4,1,0)([6]5,1,5)([7]6,6,4)([8]3,0,2)(2)
Duration: 22.151000 Evaluations per sec: 812.604397
Saved to file
